date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,4.67,4.85,4.86,4.64,254740,0,0,2258000000
2026-03-24,4.52,4.64,4.65,4.44,257521,0,0,2258000000
2026-03-23,4.5,4.41,4.61,4.39,254789,0,0,2258000000
2026-03-20,4.77,4.6,4.79,4.59,194931,0,0,2258000000
2026-03-19,4.87,4.75,4.89,4.73,146152,0,0,2258000000
2026-03-18,4.89,4.91,4.91,4.82,126832,0,0,2160000000
2026-03-17,4.98,4.89,5.04,4.88,150260,0,0,2160000000
2026-03-16,4.97,4.98,5.07,4.92,144785,0,0,2053000000
2026-03-13,4.95,4.95,5.04,4.92,142845,0,0,2053000000
2026-03-12,5.08,4.96,5.11,4.94,175078,0,0,2053000000
2026-03-11,5.13,5.09,5.15,5.06,131172,0,0,2211000000
2026-03-10,5.13,5.13,5.15,5.09,123974,0,0,2211000000
2026-03-09,5.11,5.08,5.25,5.02,177460,0,0,2211000000
2026-03-06,4.93,5.17,5.18,4.93,254093,0,0,2211000000
2026-03-05,5.0,4.98,5.07,4.95,160807,0,0,2211000000
2026-03-04,4.88,4.97,5.0,4.78,178389,0,0,2211000000
2026-03-03,5.06,4.93,5.13,4.92,222426,0,0,2211000000
2026-03-02,5.15,5.07,5.18,5.02,217556,0,0,2211000000
2026-02-27,5.13,5.21,5.22,5.09,164685,0,0,2211000000
2026-02-26,5.22,5.13,5.24,5.11,164030,0,0,2211000000
2026-02-25,5.17,5.22,5.26,5.13,189006,0,0,2211000000
2026-02-24,5.04,5.14,5.15,5.03,185260,0,0,2211000000
2026-02-13,5.0,5.0,5.08,5.0,138514,0,0,2211000000
2026-02-12,5.11,4.99,5.13,4.98,202568,0,0,2211000000
2026-02-11,5.2,5.11,5.22,5.11,157264,0,0,2211000000
2026-02-10,5.22,5.2,5.24,5.11,202925,0,0,2211000000
2026-02-09,5.12,5.22,5.25,5.1,291863,0,0,2211000000
2026-02-06,5.19,5.07,5.21,5.05,380262,0,0,2211000000
