date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,8.33,8.66,8.74,8.29,444980,0,0,32718000000
2026-03-24,8.06,8.36,8.36,7.98,336719,0,0,32718000000
2026-03-23,8.28,7.98,8.31,7.93,350914,0,0,32718000000
2026-03-20,8.32,8.31,8.51,8.26,277868,0,0,32718000000
2026-03-19,8.29,8.29,8.43,8.27,206414,0,0,32718000000
2026-03-18,8.35,8.35,8.49,8.28,274721,0,0,32718000000
2026-03-17,8.41,8.33,8.5,8.3,217177,0,0,30149000000
2026-03-16,8.56,8.44,8.58,8.37,281466,0,0,30149000000
2026-03-13,8.69,8.58,8.76,8.54,356735,0,0,30149000000
2026-03-12,8.59,8.8,8.85,8.56,464761,0,0,30149000000
2026-03-11,8.44,8.59,8.61,8.3,345766,0,0,31320000000
2026-03-10,8.24,8.43,8.52,8.21,394615,0,0,31320000000
2026-03-09,8.32,8.22,8.36,8.2,232940,0,0,31320000000
2026-03-06,8.16,8.28,8.32,8.11,208555,0,0,31320000000
2026-03-05,8.22,8.18,8.26,8.13,213676,0,0,31320000000
2026-03-04,8.12,8.13,8.23,8.05,259516,0,0,31320000000
2026-03-03,8.31,8.18,8.4,8.16,330757,0,0,31320000000
2026-03-02,8.18,8.34,8.39,8.16,362449,0,0,31320000000
2026-02-27,8.06,8.24,8.31,8.03,355133,0,0,31320000000
2026-02-26,7.95,8.03,8.09,7.94,202061,0,0,31320000000
2026-02-25,7.89,7.94,8.03,7.88,198233,0,0,31320000000
2026-02-24,7.73,7.88,7.9,7.7,226903,0,0,31320000000
2026-02-13,7.82,7.67,7.84,7.66,156288,0,0,31320000000
2026-02-12,7.82,7.82,7.85,7.74,155302,0,0,31320000000
2026-02-11,7.75,7.79,7.81,7.74,130900,0,0,31320000000
2026-02-10,7.75,7.76,7.79,7.72,141338,0,0,31320000000
2026-02-09,7.73,7.76,7.77,7.68,141325,0,0,31320000000
2026-02-06,7.65,7.7,7.75,7.62,149281,0,0,31320000000
2026-02-05,7.71,7.68,7.75,7.66,161919,0,0,31320000000
2026-02-04,7.59,7.74,7.76,7.56,215729,0,0,31320000000
2026-02-03,7.63,7.58,7.65,7.52,138138,0,0,31320000000
2026-02-02,7.71,7.56,7.81,7.55,233611,0,0,31320000000
2026-01-30,7.72,7.72,7.77,7.6,187108,0,0,31320000000
2026-01-29,7.75,7.73,7.77,7.67,146229,0,0,31320000000
2026-01-28,7.66,7.76,7.79,7.63,165647,0,0,31320000000
2026-01-27,7.78,7.68,7.78,7.59,189676,0,0,31320000000
2026-01-26,7.77,7.79,7.8,7.69,190823,0,0,31320000000
2026-01-23,7.76,7.78,7.82,7.74,174831,0,0,31320000000
2026-01-22,7.76,7.77,7.79,7.73,115011,0,0,31320000000
2026-01-21,7.78,7.76,7.81,7.72,158328,0,0,31320000000
2026-01-20,7.7,7.8,7.82,7.66,286381,0,0,31320000000
2026-01-19,7.54,7.68,7.69,7.54,197869,0,0,31320000000
2026-01-16,7.66,7.58,7.72,7.5,294575,0,0,31320000000
2026-01-15,7.49,7.56,7.57,7.45,168822,0,0,31320000000
2026-01-14,7.51,7.49,7.58,7.45,270785,0,0,31320000000
2026-01-13,7.53,7.53,7.56,7.48,194913,0,0,31320000000
2026-01-12,7.54,7.53,7.54,7.46,201227,0,0,31320000000
2026-01-09,7.49,7.52,7.52,7.46,147155,0,0,31320000000
2026-01-08,7.48,7.48,7.51,7.44,174812,0,0,31320000000
2026-01-07,7.52,7.47,7.56,7.47,139038,0,0,31320000000
2026-01-06,7.43,7.51,7.52,7.42,185460,0,0,31320000000
2026-01-05,7.41,7.44,7.44,7.39,157420,0,0,31320000000
2025-12-31,7.42,7.39,7.45,7.38,134223,0,0,31320000000
2025-12-30,7.5,7.42,7.5,7.37,196512,0,0,31320000000
2025-12-29,7.75,7.53,7.77,7.51,327351,0,0,31320000000
2025-12-26,7.76,7.76,7.79,7.73,186967,0,0,31320000000
2025-12-25,7.78,7.76,7.79,7.75,159556,0,0,31320000000
2025-12-24,7.8,7.77,7.82,7.75,157353,0,0,31320000000
2025-12-23,7.77,7.8,7.91,7.77,160969,0,0,31320000000
2025-12-22,7.77,7.77,7.81,7.75,107099,0,0,31320000000
2025-12-19,7.77,7.78,7.8,7.73,115000,0,0,31320000000
2025-12-18,7.74,7.74,7.77,7.71,107157,0,0,31320000000
2025-12-17,7.68,7.75,7.78,7.63,125775,0,0,31320000000
2025-12-16,7.89,7.71,7.89,7.67,152904,0,0,31320000000
2025-12-15,7.82,7.86,7.93,7.82,105329,0,0,31320000000
2025-12-12,7.79,7.82,7.85,7.78,133384,0,0,31320000000
2025-12-11,7.8,7.77,7.87,7.76,87634,0,0,31320000000
2025-12-10,7.77,7.8,7.82,7.73,83594,0,0,31320000000
2025-12-09,7.86,7.77,7.9,7.77,97807,0,0,31320000000
2025-12-08,7.95,7.88,7.96,7.87,108168,0,0,31320000000
2025-12-05,7.89,7.91,7.94,7.86,90684,0,0,31320000000
2025-12-04,7.91,7.9,7.93,7.86,81943,0,0,31320000000
2025-12-03,7.9,7.91,7.95,7.89,107680,0,0,31320000000
2025-12-02,7.8,7.9,7.94,7.77,186607,0,0,31320000000
2025-12-01,7.77,7.8,7.83,7.76,110550,0,0,31320000000
2025-11-28,7.76,7.77,7.78,7.7,80786,0,0,31320000000
2025-11-27,7.76,7.76,7.83,7.74,86022,0,0,31320000000
2025-11-26,7.76,7.76,7.8,7.74,95748,0,0,31320000000
2025-11-25,7.74,7.76,7.81,7.72,135799,0,0,31320000000
2025-11-24,7.75,7.71,7.78,7.69,131916,0,0,31320000000
2025-11-21,7.85,7.73,7.88,7.71,222406,0,0,31320000000
2025-11-20,7.92,7.89,7.96,7.86,135465,0,0,31320000000
2025-11-19,7.94,7.9,7.96,7.83,136757,0,0,31320000000
2025-11-18,8.02,7.94,8.04,7.91,141332,0,0,31320000000
2025-11-17,8.1,8.03,8.1,8.0,172844,0,0,31320000000
2025-11-14,8.19,8.1,8.21,8.09,161578,0,0,31320000000
2025-11-13,8.17,8.21,8.22,8.13,164831,0,0,31320000000
2025-11-12,8.23,8.17,8.28,8.15,174090,0,0,31320000000
2025-11-11,8.37,8.26,8.39,8.23,211629,0,0,31320000000
2025-11-10,8.36,8.36,8.4,8.31,153007,0,0,31320000000
2025-11-07,8.4,8.37,8.48,8.37,191058,0,0,31320000000
2025-11-06,8.29,8.43,8.5,8.27,320547,0,0,31320000000
2025-11-05,8.22,8.32,8.38,8.17,209069,0,0,31320000000
2025-11-04,8.34,8.28,8.42,8.25,169927,0,0,31320000000
2025-11-03,8.26,8.38,8.39,8.2,168678,0,0,31320000000
2025-10-31,8.35,8.23,8.35,8.2,216627,0,0,31320000000
2025-10-30,8.39,8.32,8.44,8.31,224573,0,0,31320000000
2025-10-29,8.37,8.43,8.44,8.3,218402,0,0,31320000000
2025-10-28,8.53,8.4,8.56,8.37,242661,0,0,31320000000
2025-10-27,8.38,8.52,8.7,8.35,383095,0,0,31320000000
2025-10-24,8.47,8.35,8.53,8.31,315854,0,0,31320000000
2025-10-23,8.33,8.56,8.58,8.29,294593,0,0,31320000000
2025-10-22,8.39,8.34,8.46,8.3,151791,0,0,31320000000
2025-10-21,8.26,8.41,8.41,8.23,192109,0,0,31320000000
2025-10-20,8.28,8.29,8.3,8.12,208036,0,0,31320000000
2025-10-17,8.38,8.2,8.44,8.2,262140,0,0,31320000000
2025-10-16,8.32,8.41,8.53,8.25,265576,0,0,31320000000
2025-10-15,8.27,8.32,8.35,8.19,257539,0,0,31320000000
2025-10-14,8.33,8.3,8.41,8.26,233986,0,0,31320000000
2025-10-13,8.15,8.31,8.32,8.09,299289,0,0,31320000000
2025-10-10,8.3,8.33,8.42,8.22,320581,0,0,31320000000
2025-10-09,8.08,8.32,8.32,8.05,337296,0,0,31320000000
2025-09-30,8.15,8.05,8.15,8.02,220831,0,0,31320000000
2025-09-29,8.1,8.15,8.16,8.02,264305,0,0,31320000000
2025-09-26,8.0,8.08,8.19,7.95,267117,0,0,31320000000
2025-09-25,7.98,8.02,8.08,7.91,229429,0,0,31320000000
2025-09-24,7.83,8.0,8.12,7.81,296797,0,0,31320000000
2025-09-23,7.73,7.88,7.88,7.69,283830,0,0,31320000000
2025-09-22,7.9,7.75,7.93,7.7,286831,0,0,31320000000
2025-09-19,7.94,7.89,7.98,7.85,226399,0,0,31320000000
2025-09-18,8.27,7.97,8.32,7.91,495392,0,0,31320000000
2025-09-17,7.78,8.21,8.44,7.72,643182,0,0,31320000000
2025-09-16,7.86,7.77,7.88,7.71,215541,0,0,31320000000
2025-09-15,8.0,7.87,8.04,7.82,233544,0,0,31320000000
2025-09-12,8.02,8.0,8.06,7.96,272249,0,0,31320000000
2025-09-11,7.92,7.98,7.98,7.85,276375,0,0,31320000000
2025-09-10,7.95,7.91,7.97,7.84,209494,0,0,31320000000
2025-09-09,7.82,7.93,7.98,7.76,357407,0,0,31320000000
2025-09-08,7.77,7.84,7.9,7.75,283354,0,0,31320000000
2025-09-05,7.57,7.73,7.74,7.53,306995,0,0,31320000000
2025-09-04,7.6,7.57,7.6,7.46,262759,0,0,31320000000
2025-09-03,7.75,7.58,7.85,7.56,295018,0,0,31320000000
2025-09-02,7.71,7.72,7.79,7.63,348484,0,0,31320000000
2025-09-01,7.79,7.69,7.81,7.65,339600,0,0,31320000000
2025-08-29,7.64,7.76,8.0,7.63,548058,0,0,31320000000
2025-08-28,7.63,7.65,7.7,7.51,312291,0,0,31320000000
2025-08-27,7.83,7.63,7.89,7.62,319670,0,0,31320000000
2025-08-26,7.96,7.81,7.99,7.8,398790,0,0,31320000000
2025-08-25,7.71,7.77,7.77,7.71,257600,0,0,31320000000
2025-08-22,7.72,7.69,7.75,7.56,255038,0,0,31320000000
2025-08-21,7.69,7.72,7.77,7.65,229360,0,0,31320000000
2025-08-20,7.58,7.63,7.63,7.55,118304,0,0,31320000000
2025-08-19,7.6,7.59,7.65,7.57,135274,0,0,31320000000
2025-08-18,7.56,7.59,7.65,7.55,224610,0,0,31320000000
2025-08-15,7.45,7.54,7.55,7.43,155606,0,0,31320000000
2025-08-14,7.55,7.41,7.57,7.41,160252,0,0,31320000000
2025-08-13,7.55,7.55,7.56,7.51,121331,0,0,31320000000
2025-08-12,7.51,7.55,7.55,7.48,137873,0,0,31320000000
2025-08-11,7.56,7.5,7.61,7.46,222418,0,0,31320000000
2025-08-08,7.51,7.58,7.62,7.5,180472,0,0,31320000000
2025-08-07,7.51,7.51,7.58,7.48,152577,0,0,31320000000
