date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,70.77,69.21,71.0,68.86,74944,0,0,5269000000
2026-03-24,70.35,71.25,71.62,66.2,113226,0,0,5269000000
2026-03-23,66.76,68.38,71.88,66.0,141764,0,0,5269000000
2026-03-20,61.51,67.21,67.21,61.18,108644,0,0,5269000000
2026-03-19,62.02,61.1,62.71,60.82,16819,0,0,5269000000
2026-03-18,62.31,62.85,62.94,61.82,11138,0,0,5424000000
2026-03-17,64.24,62.28,64.8,62.17,15272,0,0,5424000000
2026-03-16,63.7,64.03,64.28,63.12,11812,0,0,5205000000
2026-03-13,63.59,63.8,64.88,63.46,19008,0,0,5205000000
2026-03-12,64.88,63.7,64.88,63.5,20449,0,0,4651000000
2026-03-11,64.53,65.01,65.75,64.0,26876,0,0,4651000000
2026-03-10,62.32,64.15,64.24,62.23,26972,0,0,4651000000
2026-03-09,61.22,61.63,61.96,60.01,21020,0,0,4651000000
2026-03-06,61.9,62.46,62.7,61.6,17473,0,0,4651000000
2026-03-05,62.88,62.05,63.07,61.78,17694,0,0,4651000000
2026-03-04,62.0,61.94,63.08,61.69,19222,0,0,4651000000
2026-03-03,64.91,62.08,66.0,62.0,28306,0,0,4651000000
2026-03-02,66.6,65.0,67.3,64.79,34556,0,0,4651000000
2026-02-27,68.31,67.9,68.32,67.76,18195,0,0,4651000000
2026-02-26,69.45,68.23,69.49,68.08,25962,0,0,4651000000
2026-02-25,68.47,69.42,69.57,68.45,20598,0,0,4651000000
2026-02-24,69.0,68.44,69.2,67.84,15629,0,0,4651000000
2026-02-13,68.0,67.83,68.3,67.7,14271,0,0,4651000000
2026-02-12,68.28,68.19,68.5,67.8,13069,0,0,4651000000
2026-02-11,68.03,68.07,68.75,67.6,16577,0,0,4651000000
2026-02-10,67.99,68.02,68.48,67.8,12003,0,0,4651000000
2026-02-09,68.75,68.15,68.8,67.81,17035,0,0,4651000000
2026-02-06,66.7,67.71,68.4,66.32,18589,0,0,4651000000
2026-02-05,67.61,67.05,67.76,66.66,15596,0,0,4651000000
2026-02-04,67.85,67.61,67.85,66.92,16236,0,0,4651000000
2026-02-03,68.58,67.99,68.58,67.25,14250,0,0,4651000000
2026-02-02,69.05,67.11,69.23,67.1,20292,0,0,4651000000
2026-01-30,68.6,69.08,69.08,66.88,30798,0,0,4651000000
2026-01-29,69.62,68.75,70.1,68.46,25811,0,0,4651000000
2026-01-28,70.7,69.81,70.96,69.8,29779,0,0,4651000000
2026-01-27,71.84,70.95,71.96,69.12,33842,0,0,4651000000
2026-01-26,74.0,71.84,74.08,71.0,46345,0,0,4651000000
2026-01-23,71.6,73.86,74.4,71.6,50488,0,0,4651000000
2026-01-22,72.35,71.6,73.2,71.42,24408,0,0,4651000000
2026-01-21,70.79,72.41,72.88,70.35,30921,0,0,4651000000
2026-01-20,72.79,71.3,73.5,70.72,34238,0,0,4651000000
2026-01-19,73.28,72.79,73.79,72.5,38495,0,0,4651000000
