date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,29.35,29.58,30.21,29.2,249043,0,0,6110000000
2026-03-24,28.63,29.39,29.44,27.77,283380,0,0,6110000000
2026-03-23,28.63,28.0,29.76,27.63,256013,0,0,6110000000
2026-03-20,29.6,29.14,30.79,28.96,280312,0,0,6110000000
2026-03-19,29.37,29.6,30.43,29.21,280055,0,0,6110000000
2026-03-18,29.47,30.58,31.35,29.16,430320,0,0,6110000000
2026-03-17,29.2,29.12,29.65,28.92,282422,0,0,5784000000
2026-03-16,28.2,29.87,29.88,28.03,486781,0,0,5784000000
2026-03-13,26.5,28.38,29.34,26.43,492304,0,0,5784000000
2026-03-12,27.22,26.67,27.9,26.55,123533,0,0,5784000000
2026-03-11,28.07,27.45,28.4,27.45,159951,0,0,6114000000
2026-03-10,28.05,28.2,28.43,27.85,152458,0,0,6114000000
2026-03-09,27.48,27.8,27.85,26.89,151016,0,0,6114000000
2026-03-06,26.7,27.99,28.08,26.69,185995,0,0,6114000000
2026-03-05,27.5,27.17,27.78,26.91,137449,0,0,6114000000
2026-03-04,25.45,26.98,27.8,25.4,184073,0,0,6114000000
2026-03-03,27.7,26.02,27.97,26.0,165073,0,0,6114000000
2026-03-02,27.5,27.7,28.8,27.48,218844,0,0,6114000000
2026-02-27,26.88,28.39,28.55,26.53,237925,0,0,6114000000
2026-02-26,27.82,27.28,27.88,27.1,139542,0,0,6114000000
2026-02-25,27.08,27.24,27.3,26.52,148116,0,0,6114000000
2026-02-24,26.64,27.2,27.38,26.15,163018,0,0,6114000000
2026-02-13,26.0,26.22,26.53,25.84,107882,0,0,6114000000
2026-02-12,25.82,26.09,26.19,25.6,122025,0,0,6114000000
2026-02-11,25.82,25.5,25.85,25.5,68011,0,0,6114000000
2026-02-10,26.21,25.83,26.29,25.79,92949,0,0,6114000000
2026-02-09,25.98,26.2,26.23,25.82,104226,0,0,6114000000
2026-02-06,25.4,25.58,25.87,24.96,101368,0,0,6114000000
2026-02-05,25.57,25.67,25.83,25.3,113444,0,0,6114000000
2026-02-04,26.54,26.24,26.66,25.91,138106,0,0,6114000000
2026-02-03,26.63,26.92,26.99,26.18,178356,0,0,6114000000
2026-02-02,26.8,26.02,27.03,26.0,195114,0,0,6114000000
