date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,7.85,7.89,7.94,7.84,53484,0,0,7978000000
2026-03-24,7.75,7.83,7.86,7.65,73805,0,0,7978000000
2026-03-23,7.99,7.67,7.99,7.6,135813,0,0,7978000000
2026-03-20,8.11,8.02,8.14,8.01,76902,0,0,7978000000
2026-03-19,8.19,8.11,8.23,8.1,75489,0,0,7978000000
2026-03-18,8.22,8.22,8.25,8.18,64377,0,0,7978000000
2026-03-17,8.25,8.23,8.31,8.22,85101,0,0,7917000000
2026-03-16,8.26,8.23,8.28,8.19,91080,0,0,7755000000
2026-03-13,8.25,8.26,8.31,8.24,64358,0,0,7755000000
2026-03-12,8.27,8.26,8.32,8.25,64780,0,0,7755000000
2026-03-11,8.3,8.27,8.31,8.25,34865,0,0,8200000000
2026-03-10,8.29,8.3,8.33,8.25,48591,0,0,8200000000
2026-03-09,8.18,8.28,8.28,8.16,62303,0,0,8200000000
2026-03-06,8.21,8.26,8.28,8.18,56649,0,0,8200000000
2026-03-05,8.22,8.21,8.24,8.19,58794,0,0,8200000000
2026-03-04,8.32,8.17,8.32,8.17,94752,0,0,8200000000
2026-03-03,8.35,8.33,8.4,8.3,88861,0,0,8200000000
2026-03-02,8.32,8.37,8.39,8.3,122566,0,0,8200000000
2026-02-27,8.43,8.4,8.43,8.38,68995,0,0,8200000000
2026-02-26,8.46,8.4,8.47,8.37,98850,0,0,8200000000
2026-02-25,8.4,8.45,8.48,8.4,89962,0,0,8200000000
2026-02-24,8.42,8.41,8.45,8.4,86802,0,0,8200000000
2026-02-13,8.46,8.39,8.49,8.39,103790,0,0,8200000000
2026-02-12,8.56,8.46,8.56,8.45,102401,0,0,8200000000
2026-02-11,8.55,8.56,8.6,8.52,73056,0,0,8200000000
2026-02-10,8.6,8.55,8.6,8.53,76130,0,0,8200000000
2026-02-09,8.62,8.6,8.62,8.55,100939,0,0,8200000000
2026-02-06,8.64,8.56,8.69,8.56,128752,0,0,8200000000
2026-02-05,8.53,8.68,8.72,8.51,264359,0,0,8200000000
2026-02-04,8.43,8.54,8.57,8.39,131150,0,0,8200000000
2026-02-03,8.52,8.46,8.54,8.33,170612,0,0,8200000000
2026-02-02,8.55,8.47,8.66,8.45,191513,0,0,8200000000
2026-01-30,8.62,8.57,8.67,8.51,161090,0,0,8200000000
2026-01-29,8.48,8.62,8.63,8.46,178134,0,0,8200000000
2026-01-28,8.47,8.51,8.56,8.43,108078,0,0,8200000000
2026-01-27,8.59,8.45,8.6,8.43,145227,0,0,8200000000
2026-01-26,8.59,8.61,8.62,8.5,140056,0,0,8200000000
2026-01-23,8.55,8.59,8.6,8.53,141945,0,0,8200000000
2026-01-22,8.49,8.54,8.55,8.48,118679,0,0,8200000000
2026-01-21,8.54,8.49,8.54,8.47,99619,0,0,8200000000
2026-01-20,8.52,8.55,8.57,8.5,111587,0,0,8200000000
2026-01-19,8.44,8.52,8.53,8.42,104003,0,0,8200000000
2026-01-16,8.47,8.45,8.5,8.42,97136,0,0,8200000000
2026-01-15,8.49,8.47,8.53,8.44,94393,0,0,8200000000
2026-01-14,8.54,8.49,8.6,8.47,186840,0,0,8200000000
2026-01-13,8.63,8.56,8.67,8.54,142949,0,0,8200000000
2026-01-12,8.55,8.62,8.63,8.54,142582,0,0,8200000000
2026-01-09,8.51,8.56,8.56,8.51,109532,0,0,8200000000
2026-01-08,8.55,8.53,8.55,8.51,74364,0,0,8200000000
2026-01-07,8.58,8.56,8.6,8.55,101811,0,0,8200000000
2026-01-06,8.54,8.6,8.61,8.53,111896,0,0,8200000000
