date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,6.64,6.71,6.75,6.55,125994,0,0,4243000000
2026-03-24,6.44,6.59,6.6,6.32,144547,0,0,4243000000
2026-03-23,6.6,6.33,6.63,6.29,208805,0,0,4243000000
2026-03-20,7.09,6.77,7.09,6.76,225644,0,0,4243000000
2026-03-19,7.15,7.1,7.22,7.05,175062,0,0,4243000000
2026-03-18,7.35,7.15,7.37,7.06,236899,0,0,4167000000
2026-03-17,7.55,7.34,7.62,7.32,319646,0,0,4167000000
2026-03-16,7.4,7.65,7.74,7.35,531178,0,0,4003000000
2026-03-13,7.36,7.31,7.45,7.27,265588,0,0,4003000000
2026-03-12,7.2,7.35,7.49,7.09,326484,0,0,4003000000
2026-03-11,7.19,7.2,7.22,7.08,190707,0,0,4490000000
2026-03-10,7.23,7.22,7.33,7.18,259706,0,0,4490000000
2026-03-09,7.31,7.36,7.68,7.29,439198,0,0,4490000000
2026-03-06,7.11,7.26,7.28,6.99,280588,0,0,4490000000
2026-03-05,7.41,7.23,7.44,7.09,422181,0,0,4490000000
2026-03-04,7.32,7.65,7.66,7.17,616672,0,0,4490000000
2026-03-03,7.3,7.32,7.47,7.28,398744,0,0,4490000000
2026-03-02,7.1,7.2,7.31,7.1,247928,0,0,4490000000
2026-02-27,7.0,7.09,7.09,6.96,91556,0,0,4490000000
2026-02-26,7.1,7.02,7.12,6.97,103815,0,0,4490000000
2026-02-25,6.96,7.09,7.15,6.94,145463,0,0,4490000000
2026-02-24,6.93,6.95,7.0,6.9,115219,0,0,4490000000
2026-02-13,6.96,6.87,7.0,6.87,98109,0,0,4490000000
2026-02-12,7.07,6.92,7.08,6.92,152961,0,0,4490000000
2026-02-11,7.17,7.07,7.18,7.06,128334,0,0,4490000000
2026-02-10,7.22,7.19,7.31,7.09,114558,0,0,4490000000
2026-02-09,7.18,7.2,7.34,7.17,146825,0,0,4490000000
2026-02-06,7.09,7.17,7.23,7.06,143809,0,0,4490000000
2026-02-05,7.12,7.12,7.24,7.04,170557,0,0,4490000000
2026-02-04,7.08,7.15,7.16,6.92,217487,0,0,4490000000
2026-02-03,7.0,7.04,7.1,6.93,230923,0,0,4490000000
2026-02-02,7.2,7.03,7.26,7.01,440751,0,0,4490000000
2026-01-30,7.51,7.79,7.98,7.47,589097,0,0,4490000000
2026-01-29,7.34,7.58,7.63,7.3,351010,0,0,4490000000
2026-01-28,7.28,7.37,7.44,7.23,203725,0,0,4490000000
2026-01-27,7.38,7.25,7.38,7.15,176758,0,0,4490000000
2026-01-26,7.47,7.4,7.47,7.32,166697,0,0,4490000000
2026-01-23,7.37,7.49,7.49,7.36,173729,0,0,4490000000
2026-01-22,7.34,7.39,7.4,7.33,126100,0,0,4490000000
2026-01-21,7.31,7.35,7.38,7.26,137855,0,0,4490000000
2026-01-20,7.5,7.37,7.5,7.33,202207,0,0,4490000000
2026-01-19,7.44,7.55,7.57,7.43,221601,0,0,4490000000
2026-01-16,7.5,7.39,7.53,7.37,176986,0,0,4490000000
2026-01-15,7.49,7.49,7.53,7.43,189197,0,0,4490000000
2026-01-14,7.62,7.54,7.73,7.46,360296,0,0,4490000000
2026-01-13,7.96,7.67,7.99,7.65,406380,0,0,4490000000
2026-01-12,7.87,8.01,8.08,7.8,461902,0,0,4490000000
2026-01-09,7.76,7.9,7.93,7.76,420339,0,0,4490000000
2026-01-08,7.78,7.84,7.87,7.73,309376,0,0,4490000000
2026-01-07,7.91,7.75,7.94,7.73,469831,0,0,4490000000
2026-01-06,7.94,7.98,8.27,7.85,556315,0,0,4490000000
