date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,8.97,9.09,9.11,8.92,162433,0,0,20313000000
2026-03-24,8.85,8.97,8.97,8.72,236586,0,0,20313000000
2026-03-23,8.92,8.69,9.02,8.64,296535,0,0,20313000000
2026-03-20,9.22,9.1,9.28,9.08,166943,0,0,20313000000
2026-03-19,9.4,9.22,9.4,9.16,180599,0,0,20313000000
2026-03-18,9.5,9.48,9.52,9.36,139483,0,0,20313000000
2026-03-17,9.57,9.47,9.69,9.44,185373,0,0,19419000000
2026-03-16,9.52,9.57,9.6,9.42,201870,0,0,19419000000
2026-03-13,9.56,9.48,9.71,9.45,195339,0,0,19419000000
2026-03-12,9.72,9.63,9.75,9.56,185373,0,0,19419000000
2026-03-11,9.82,9.78,9.87,9.72,176681,0,0,20604000000
2026-03-10,9.78,9.85,9.9,9.74,202483,0,0,20604000000
2026-03-09,9.91,9.72,9.99,9.57,304440,0,0,20604000000
2026-03-06,9.94,10.01,10.07,9.87,179962,0,0,20604000000
2026-03-05,10.15,9.99,10.16,9.9,244340,0,0,20604000000
2026-03-04,10.17,9.99,10.17,9.8,393590,0,0,20604000000
2026-03-03,10.18,10.26,10.56,10.13,449746,0,0,20604000000
2026-03-02,10.1,10.19,10.28,10.01,282101,0,0,20604000000
2026-02-27,10.12,10.3,10.31,10.1,255422,0,0,20604000000
2026-02-26,10.46,10.16,10.5,10.1,415890,0,0,20604000000
2026-02-25,10.32,10.5,10.65,10.28,306027,0,0,20604000000
2026-02-24,10.56,10.32,10.56,10.2,353669,0,0,20604000000
2026-02-13,10.48,10.63,10.73,10.48,239902,0,0,20604000000
2026-02-12,10.56,10.49,10.63,10.45,178987,0,0,20604000000
2026-02-11,10.55,10.58,10.72,10.49,183807,0,0,20604000000
2026-02-10,10.74,10.58,10.78,10.48,202450,0,0,20604000000
2026-02-09,10.53,10.75,10.78,10.53,325500,0,0,20604000000
2026-02-06,10.67,10.47,10.68,10.27,376801,0,0,20604000000
2026-02-05,10.72,10.8,11.0,10.65,470230,0,0,20604000000
2026-02-04,10.57,10.77,10.78,10.45,294054,0,0,20604000000
2026-02-03,10.4,10.57,10.57,10.32,229423,0,0,20604000000
2026-02-02,10.58,10.36,10.75,10.35,290460,0,0,20604000000
