date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,65.66,67.39,67.86,65.65,6186,0,0,1044999999
2026-03-24,65.78,65.6,66.0,63.66,5678,0,0,1044999999
2026-03-23,67.25,64.4,67.9,64.2,7665,0,0,1044999999
2026-03-20,69.35,67.28,69.89,67.09,4187,0,0,1044999999
2026-03-19,70.19,69.03,70.73,68.85,4557,0,0,1044999999
2026-03-18,70.76,70.86,70.9,69.7,4967,0,0,1044999999
2026-03-17,72.33,70.38,72.98,70.33,3724,0,0,1017000000
2026-03-16,71.18,71.96,71.99,70.98,3293,0,0,998000000
2026-03-13,72.77,71.56,72.86,71.52,5057,0,0,998000000
2026-03-12,74.11,72.86,74.88,72.51,6267,0,0,998000000
2026-03-11,75.79,74.11,76.98,73.94,7137,0,0,1069999999
2026-03-10,73.73,75.63,75.66,73.3,7219,0,0,1069999999
2026-03-09,73.5,72.85,73.75,71.62,6936,0,0,1069999999
2026-03-06,73.5,74.8,74.9,73.2,4203,0,0,1069999999
2026-03-05,74.7,74.23,75.18,73.7,6027,0,0,1069999999
2026-03-04,74.0,73.77,75.37,73.72,7142,0,0,1069999999
2026-03-03,79.1,75.5,79.8,75.39,9409,0,0,1069999999
2026-03-02,79.0,79.09,81.3,79.0,9748,0,0,1069999999
2026-02-27,83.0,81.38,83.0,80.56,12332,0,0,1069999999
2026-02-26,83.36,83.34,83.66,82.43,6369,0,0,1069999999
2026-02-25,85.25,83.34,85.69,83.0,11353,0,0,1069999999
2026-02-24,87.0,85.45,87.0,83.98,15298,0,0,1069999999
2026-02-13,83.45,85.2,85.4,82.88,12743,0,0,1069999999
2026-02-12,81.3,83.47,84.36,80.5,12575,0,0,1069999999
2026-02-11,81.52,80.5,82.0,80.5,5690,0,0,1069999999
2026-02-10,81.16,81.88,82.32,80.64,7407,0,0,1069999999
2026-02-09,80.7,80.71,80.99,79.7,5403,0,0,1069999999
2026-02-06,78.27,79.64,80.88,77.68,7463,0,0,1069999999
2026-02-05,80.5,78.5,80.51,78.5,5618,0,0,1069999999
2026-02-04,80.16,80.15,81.59,79.3,7326,0,0,1069999999
2026-02-03,79.0,80.15,80.18,78.41,7638,0,0,1069999999
2026-02-02,80.02,78.45,81.9,77.5,14818,0,0,1069999999
2026-01-30,83.44,83.79,84.34,81.18,9427,0,0,1069999999
2026-01-29,85.5,83.73,86.38,83.73,9057,0,0,1069999999
2026-01-28,88.0,85.97,88.19,85.58,13350,0,0,1069999999
2026-01-27,86.98,89.69,92.75,82.85,22307,0,0,1069999999
2026-01-26,90.0,86.24,93.48,85.64,16800,0,0,1069999999
2026-01-23,89.44,88.76,90.57,87.69,13137,0,0,1069999999
2026-01-22,88.55,89.11,89.11,86.8,13505,0,0,1069999999
2026-01-21,85.7,88.18,88.87,85.58,12497,0,0,1069999999
2026-01-20,89.1,86.48,89.25,85.65,12271,0,0,1069999999
2026-01-19,86.67,88.27,89.08,86.67,13477,0,0,1069999999
2026-01-16,85.9,87.6,88.5,85.55,17409,0,0,1069999999
2026-01-15,85.0,85.56,85.85,83.9,10607,0,0,1069999999
2026-01-14,86.18,85.45,87.25,84.7,15555,0,0,1069999999
2026-01-13,87.9,86.17,89.5,85.8,19887,0,0,1069999999
2026-01-12,86.03,87.68,87.74,84.69,20805,0,0,1069999999
2026-01-09,85.76,85.77,86.78,85.12,13717,0,0,1069999999
2026-01-08,84.23,86.0,86.35,84.01,11569,0,0,1069999999
2026-01-07,86.26,85.08,86.44,84.62,12566,0,0,1069999999
2026-01-06,85.6,86.14,86.21,85.26,13654,0,0,1069999999
2026-01-05,87.82,85.8,87.82,85.5,23186,0,0,1069999999
2025-12-31,90.97,89.0,90.97,87.21,18883,0,0,1069999999
2025-12-30,86.0,90.9,92.18,85.03,34286,0,0,1069999999
2025-12-29,84.17,86.6,86.61,83.1,19604,0,0,1069999999
2025-12-26,83.35,83.39,85.28,82.4,11569,0,0,1069999999
2025-12-25,80.59,84.19,85.36,79.87,17302,0,0,1069999999
2025-12-24,79.3,79.8,79.88,78.8,6171,0,0,1069999999
2025-12-23,79.89,79.08,79.9,78.81,5438,0,0,1069999999
2025-12-22,80.38,79.98,80.8,79.21,7751,0,0,1069999999
2025-12-19,78.87,78.95,79.95,78.51,5567,0,0,1069999999
2025-12-18,78.3,78.28,79.98,78.0,5427,0,0,1069999999
2025-12-17,78.37,79.08,79.61,77.3,6564,0,0,1069999999
2025-12-16,80.08,78.38,80.24,78.0,6109,0,0,1069999999
2025-12-15,81.17,80.25,81.9,80.1,5430,0,0,1069999999
2025-12-12,82.85,81.91,82.85,81.55,6453,0,0,1069999999
2025-12-11,84.01,83.03,84.31,81.8,11609,0,0,1069999999
2025-12-10,82.8,83.82,84.79,82.59,8958,0,0,1069999999
2025-12-09,83.8,83.0,84.92,82.84,8802,0,0,1069999999
2025-12-08,82.25,84.43,84.76,81.82,13051,0,0,1069999999
2025-12-05,80.6,82.25,82.9,80.34,11767,0,0,1069999999
2025-12-04,80.16,80.8,82.8,79.79,16813,0,0,1069999999
2025-12-03,80.26,78.78,80.99,78.5,9093,0,0,1069999999
2025-12-02,82.39,80.28,82.39,79.79,10437,0,0,1069999999
2025-12-01,82.89,82.58,83.0,81.61,9114,0,0,1069999999
2025-11-28,83.0,82.9,83.3,80.58,9556,0,0,1069999999
2025-11-27,82.16,82.74,83.38,81.4,6182,0,0,1069999999
2025-11-26,82.72,82.35,83.5,82.1,7115,0,0,1069999999
2025-11-25,83.9,83.01,83.99,82.29,7117,0,0,1069999999
2025-11-24,82.75,82.7,83.38,80.77,8471,0,0,1069999999
2025-11-21,84.1,82.48,84.3,81.3,8252,0,0,1069999999
2025-11-20,86.5,84.57,87.02,84.48,5344,0,0,1069999999
