date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,22.88,23.14,23.35,22.74,16659,0,0,1155000000
2026-03-24,22.05,22.72,22.79,21.63,26008,0,0,1155000000
2026-03-23,22.6,21.6,22.88,21.52,25686,0,0,1155000000
2026-03-20,23.85,22.82,23.99,22.82,20824,0,0,1155000000
2026-03-19,24.72,23.77,24.72,23.61,21034,0,0,1155000000
2026-03-18,24.85,24.75,24.85,24.27,16811,0,0,1155000000
2026-03-17,25.35,24.67,25.59,24.65,18486,0,0,1134000000
2026-03-16,25.53,25.35,25.97,25.05,24135,0,0,1078000000
2026-03-13,25.0,25.38,25.75,24.86,25576,0,0,1078000000
2026-03-12,25.57,24.98,25.71,24.9,21212,0,0,1186000000
2026-03-11,25.96,25.56,25.98,25.38,19371,0,0,1186000000
2026-03-10,25.38,25.81,25.84,25.21,19729,0,0,1186000000
2026-03-09,25.55,25.27,25.84,24.96,27784,0,0,1186000000
2026-03-06,24.3,25.56,25.72,24.18,38092,0,0,1186000000
2026-03-05,24.86,24.43,24.89,24.23,21566,0,0,1186000000
2026-03-04,24.23,24.44,24.66,23.9,23947,0,0,1186000000
2026-03-03,25.32,24.4,25.4,24.31,28900,0,0,1186000000
2026-03-02,25.53,25.2,25.93,24.71,38087,0,0,1186000000
2026-02-27,26.0,25.99,26.03,25.65,25775,0,0,1186000000
2026-02-26,26.34,25.96,26.55,25.8,37445,0,0,1186000000
2026-02-25,25.93,26.34,26.71,25.93,37326,0,0,1186000000
2026-02-24,25.56,25.97,25.98,25.25,36059,0,0,1186000000
2026-02-13,25.25,25.2,25.83,25.1,26995,0,0,1186000000
2026-02-12,25.72,25.44,25.78,25.28,43262,0,0,1186000000
2026-02-11,25.18,25.78,27.4,25.0,80188,0,0,1186000000
2026-02-10,25.45,25.15,25.5,25.11,25180,0,0,1186000000
2026-02-09,25.07,25.42,25.52,25.01,44676,0,0,1186000000
2026-02-06,24.59,25.07,25.36,24.56,40246,0,0,1186000000
2026-02-05,24.69,24.85,25.06,24.58,32846,0,0,1186000000
2026-02-04,24.98,24.75,25.3,24.64,47778,0,0,1186000000
2026-02-03,24.38,24.75,24.75,24.06,32637,0,0,1186000000
2026-02-02,24.9,24.28,25.15,24.21,43484,0,0,1186000000
2026-01-30,23.79,24.97,25.25,23.76,81782,0,0,1186000000
2026-01-29,23.8,23.86,24.34,23.52,25821,0,0,1186000000
2026-01-28,24.16,23.92,24.33,23.89,23800,0,0,1186000000
2026-01-27,24.78,24.17,24.9,23.7,43085,0,0,1186000000
2026-01-26,24.73,25.01,25.47,24.37,60266,0,0,1186000000
2026-01-23,24.65,24.72,24.76,24.42,33464,0,0,1186000000
2026-01-22,24.51,24.65,24.73,24.41,25262,0,0,1186000000
2026-01-21,24.52,24.63,24.64,24.0,32922,0,0,1186000000
2026-01-20,24.98,24.76,24.99,24.5,37660,0,0,1186000000
2026-01-19,24.45,24.99,24.99,24.27,53502,0,0,1186000000
2026-01-16,24.75,24.35,24.75,24.25,43034,0,0,1186000000
2026-01-15,24.44,24.75,24.77,24.27,59399,0,0,1186000000
2026-01-14,24.55,24.44,24.66,24.21,63700,0,0,1186000000
2026-01-13,24.57,24.68,24.79,24.2,65107,0,0,1186000000
2026-01-12,24.9,24.73,24.98,24.36,94988,0,0,1186000000
2026-01-09,25.19,25.2,25.57,24.78,120106,0,0,1186000000
2026-01-08,26.43,26.78,27.06,24.48,192100,0,0,1186000000
2026-01-07,27.15,27.15,28.21,27.15,111856,0,0,1186000000
2026-01-06,28.9,30.17,30.17,28.88,118137,0,0,1186000000
2026-01-05,25.0,27.43,27.43,24.94,99482,0,0,1186000000
2025-12-31,22.76,24.94,24.94,22.3,92668,0,0,1186000000
2025-12-30,22.8,22.67,22.8,22.41,18197,0,0,1186000000
2025-12-29,22.35,22.72,22.77,22.18,25641,0,0,1186000000
2025-12-26,22.28,22.41,22.5,22.02,22333,0,0,1186000000
2025-12-25,22.0,22.26,22.26,21.65,18206,0,0,1186000000
2025-12-24,21.71,21.87,22.0,21.63,14424,0,0,1186000000
2025-12-23,21.55,21.71,21.91,21.41,18030,0,0,1186000000
2025-12-22,21.96,21.6,21.96,21.58,15069,0,0,1186000000
2025-12-19,21.21,21.76,21.8,21.18,19956,0,0,1186000000
2025-12-18,20.71,21.19,21.41,20.6,24797,0,0,1186000000
2025-12-17,20.85,20.71,20.89,20.23,18226,0,0,1186000000
2025-12-16,21.27,20.68,21.27,20.66,17708,0,0,1186000000
2025-12-15,21.13,21.3,21.48,20.92,20962,0,0,1186000000
2025-12-12,21.74,21.31,21.98,21.31,21873,0,0,1186000000
2025-12-11,22.42,21.73,22.54,21.65,32407,0,0,1186000000
2025-12-10,23.01,22.42,23.25,22.4,39279,0,0,1186000000
2025-12-09,23.56,22.95,23.74,22.82,72630,0,0,1186000000
2025-12-08,23.19,23.85,25.5,23.04,104044,0,0,1186000000
2025-12-05,22.77,23.18,23.4,22.51,21025,0,0,1186000000
2025-12-04,23.0,22.79,23.15,22.62,22727,0,0,1186000000
2025-12-03,23.29,23.16,23.69,22.82,24162,0,0,1186000000
2025-12-02,23.42,23.39,23.88,22.96,28128,0,0,1186000000
2025-12-01,22.89,23.35,23.7,22.81,31779,0,0,1186000000
2025-11-28,22.73,22.89,22.9,22.45,16718,0,0,1186000000
2025-11-27,22.44,22.66,22.94,21.9,22769,0,0,1186000000
2025-11-26,22.76,22.44,23.28,22.31,32561,0,0,1186000000
2025-11-25,22.21,22.94,24.14,22.06,42748,0,0,1186000000
2025-11-24,21.71,22.17,22.38,21.61,28143,0,0,1186000000
2025-11-21,22.58,21.49,22.9,21.37,28907,0,0,1186000000
2025-11-20,23.05,22.8,23.3,22.71,24569,0,0,1186000000
2025-11-19,23.34,23.04,23.49,22.65,33991,0,0,1186000000
2025-11-18,23.99,23.33,23.99,23.18,38410,0,0,1186000000
2025-11-17,24.03,23.84,24.4,23.71,28585,0,0,1186000000
2025-11-14,23.59,24.03,24.25,23.45,41356,0,0,1186000000
2025-11-13,23.9,23.78,24.15,23.74,40729,0,0,1186000000
2025-11-12,23.73,23.98,24.0,23.37,44879,0,0,1186000000
2025-11-11,23.88,23.7,24.0,23.41,41004,0,0,1186000000
2025-11-10,23.42,23.87,24.05,23.42,60315,0,0,1186000000
2025-11-07,22.94,23.38,23.4,22.6,47478,0,0,1186000000
2025-11-06,22.9,23.03,23.09,22.66,39352,0,0,1186000000
2025-11-05,23.01,22.97,23.3,22.72,42247,0,0,1186000000
2025-11-04,22.98,23.15,23.17,22.69,43354,0,0,1186000000
