date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,3.56,3.64,3.66,3.53,338198,0,0,6801000000
2026-03-24,3.55,3.56,3.57,3.48,449359,0,0,6801000000
2026-03-23,3.71,3.5,3.72,3.49,383973,0,0,6801000000
2026-03-20,3.81,3.75,3.84,3.75,225684,0,0,6801000000
2026-03-19,3.86,3.81,3.89,3.8,219761,0,0,6801000000
2026-03-18,3.98,3.89,3.98,3.85,240473,0,0,6801000000
2026-03-17,3.97,3.97,4.03,3.96,208834,0,0,6652000000
2026-03-16,3.97,3.98,4.02,3.95,180102,0,0,6540000000
2026-03-13,3.98,3.99,4.04,3.97,272129,0,0,6540000000
2026-03-12,3.97,3.99,4.03,3.96,243951,0,0,6540000000
2026-03-11,3.92,3.97,3.98,3.88,238258,0,0,7119000000
2026-03-10,3.91,3.92,3.93,3.89,149233,0,0,7119000000
2026-03-09,3.9,3.89,3.95,3.86,191076,0,0,7119000000
2026-03-06,3.85,3.92,3.93,3.84,176960,0,0,7119000000
2026-03-05,3.87,3.87,3.9,3.85,171629,0,0,7119000000
2026-03-04,3.85,3.85,3.88,3.78,254740,0,0,7119000000
2026-03-03,3.93,3.85,3.95,3.83,291710,0,0,7119000000
2026-03-02,3.94,3.92,3.96,3.89,253816,0,0,7119000000
2026-02-27,3.95,3.99,4.01,3.94,217962,0,0,7119000000
2026-02-26,4.05,3.95,4.06,3.94,322806,0,0,7119000000
2026-02-25,3.99,4.05,4.12,3.99,344036,0,0,7119000000
2026-02-24,3.98,3.99,4.0,3.95,182781,0,0,7119000000
2026-02-13,3.95,3.95,4.01,3.94,200874,0,0,7119000000
2026-02-12,3.99,3.96,4.02,3.94,215586,0,0,7119000000
2026-02-11,4.01,3.99,4.03,3.98,193830,0,0,7119000000
2026-02-10,4.03,4.01,4.04,3.97,190649,0,0,7119000000
2026-02-09,3.99,4.03,4.07,3.97,306411,0,0,7119000000
2026-02-06,3.95,3.97,4.0,3.93,284664,0,0,7119000000
2026-02-05,4.0,3.98,4.01,3.96,261215,0,0,7119000000
2026-02-04,3.88,4.01,4.03,3.86,459798,0,0,7119000000
2026-02-03,3.9,3.9,3.95,3.85,290921,0,0,7119000000
2026-02-02,3.83,3.85,3.91,3.82,379412,0,0,7119000000
2026-01-30,3.93,3.87,3.96,3.83,352522,0,0,7119000000
2026-01-29,3.85,3.97,4.03,3.81,585851,0,0,7119000000
2026-01-28,3.8,3.84,3.88,3.79,243333,0,0,7119000000
2026-01-27,3.87,3.8,3.87,3.76,275757,0,0,7119000000
2026-01-26,3.92,3.86,3.93,3.84,250140,0,0,7119000000
2026-01-23,3.9,3.91,3.93,3.88,275945,0,0,7119000000
2026-01-22,3.81,3.9,3.91,3.79,387397,0,0,7119000000
2026-01-21,3.79,3.81,3.83,3.78,258583,0,0,7119000000
2026-01-20,3.75,3.81,3.82,3.74,368763,0,0,7119000000
2026-01-19,3.69,3.75,3.76,3.68,234041,0,0,7119000000
2026-01-16,3.79,3.71,3.79,3.7,328962,0,0,7119000000
2026-01-15,3.78,3.77,3.8,3.74,292845,0,0,7119000000
2026-01-14,3.76,3.78,3.83,3.73,438235,0,0,7119000000
2026-01-13,3.79,3.78,3.82,3.76,369651,0,0,7119000000
2026-01-12,3.76,3.78,3.79,3.76,331454,0,0,7119000000
2026-01-09,3.79,3.79,3.8,3.74,308290,0,0,7119000000
2026-01-08,3.73,3.79,3.81,3.72,291664,0,0,7119000000
2026-01-07,3.81,3.74,3.82,3.73,292108,0,0,7119000000
2026-01-06,3.77,3.79,3.81,3.75,261185,0,0,7119000000
2026-01-05,3.71,3.77,3.81,3.71,320715,0,0,7119000000
2025-12-31,3.71,3.7,3.72,3.65,193730,0,0,7119000000
2025-12-30,3.73,3.68,3.73,3.67,213728,0,0,7119000000
2025-12-29,3.76,3.73,3.78,3.71,195188,0,0,7119000000
2025-12-26,3.75,3.75,3.81,3.73,262798,0,0,7119000000
2025-12-25,3.73,3.74,3.75,3.71,147482,0,0,7119000000
2025-12-24,3.71,3.73,3.74,3.7,157794,0,0,7119000000
2025-12-23,3.75,3.71,3.76,3.69,200640,0,0,7119000000
2025-12-22,3.74,3.75,3.77,3.72,201148,0,0,7119000000
2025-12-19,3.69,3.75,3.76,3.67,249818,0,0,7119000000
2025-12-18,3.68,3.68,3.72,3.65,192967,0,0,7119000000
2025-12-17,3.65,3.69,3.7,3.61,258548,0,0,7119000000
2025-12-16,3.7,3.67,3.71,3.65,242234,0,0,7119000000
2025-12-15,3.67,3.7,3.75,3.66,288149,0,0,7119000000
2025-12-12,3.8,3.69,3.81,3.69,507402,0,0,7119000000
2025-12-11,3.9,3.77,3.9,3.76,400471,0,0,7119000000
2025-12-10,3.82,3.9,3.93,3.8,476199,0,0,7119000000
2025-12-09,3.92,3.83,3.92,3.83,387929,0,0,7119000000
2025-12-08,3.95,3.93,3.98,3.92,315938,0,0,7119000000
2025-12-05,3.92,3.96,3.97,3.88,297096,0,0,7119000000
2025-12-04,4.0,3.92,4.02,3.91,370911,0,0,7119000000
2025-12-03,4.07,3.99,4.1,3.98,390178,0,0,7119000000
2025-12-02,4.06,4.06,4.08,3.98,375377,0,0,7119000000
2025-12-01,4.03,4.07,4.09,4.02,384886,0,0,7119000000
2025-11-28,4.08,4.05,4.09,3.95,502825,0,0,7119000000
2025-11-27,4.1,4.06,4.13,4.03,458969,0,0,7119000000
2025-11-26,4.14,4.13,4.19,4.08,720740,0,0,7119000000
2025-11-25,4.1,4.14,4.17,4.06,484458,0,0,7119000000
2025-11-24,4.08,4.09,4.16,4.04,556676,0,0,7119000000
2025-11-21,4.18,4.04,4.26,4.02,787251,0,0,7119000000
2025-11-20,4.29,4.22,4.33,4.17,1010024,0,0,7119000000
2025-11-19,4.58,4.27,4.62,4.19,1649869,0,0,7119000000
2025-11-18,4.85,4.58,4.86,4.41,2474055,0,0,7119000000
2025-11-17,4.51,4.88,4.88,4.4,2673851,0,0,7119000000
2025-11-14,4.16,4.44,4.54,4.14,2312616,0,0,7119000000
2025-11-13,4.1,4.13,4.28,4.03,1624996,0,0,7119000000
2025-11-12,4.08,4.12,4.27,4.04,2290863,0,0,7119000000
2025-11-11,3.83,3.88,3.88,3.82,335560,0,0,7119000000
2025-11-10,3.81,3.83,3.84,3.77,277120,0,0,7119000000
2025-11-07,3.81,3.81,3.84,3.8,224042,0,0,7119000000
2025-11-06,3.84,3.82,3.84,3.8,280031,0,0,7119000000
2025-11-05,3.8,3.84,3.85,3.78,291104,0,0,7119000000
2025-11-04,3.83,3.83,3.85,3.79,315829,0,0,7119000000
2025-11-03,3.84,3.83,3.85,3.79,306658,0,0,7119000000
2025-10-31,3.77,3.79,3.81,3.76,265950,0,0,7119000000
2025-10-30,3.83,3.76,3.85,3.76,423709,0,0,7119000000
2025-10-29,3.83,3.86,3.87,3.78,476625,0,0,7119000000
2025-10-28,3.84,3.83,3.87,3.8,495485,0,0,7119000000
2025-10-27,3.92,3.86,3.95,3.84,748750,0,0,7119000000
2025-10-24,4.0,3.85,4.0,3.84,1500831,0,0,7119000000
2025-10-23,4.03,4.11,4.11,3.94,1484063,0,0,7119000000
2025-10-22,3.72,3.74,3.78,3.72,331264,0,0,7119000000
2025-10-21,3.67,3.74,3.75,3.65,408374,0,0,7119000000
2025-10-20,3.71,3.68,3.74,3.66,332078,0,0,7119000000
2025-10-17,3.72,3.71,3.77,3.7,385103,0,0,7119000000
2025-10-16,3.72,3.74,3.79,3.69,525774,0,0,7119000000
2025-10-15,3.8,3.73,3.83,3.72,494635,0,0,7119000000
2025-10-14,3.86,3.78,3.91,3.77,907816,0,0,7119000000
2025-10-13,3.59,3.86,4.02,3.55,1290081,0,0,7119000000
2025-10-10,3.6,3.65,3.66,3.59,296310,0,0,7119000000
2025-10-09,3.63,3.62,3.65,3.59,277937,0,0,7119000000
2025-09-30,3.62,3.62,3.66,3.61,179399,0,0,7119000000
2025-09-29,3.6,3.63,3.64,3.55,241878,0,0,7119000000
2025-09-26,3.59,3.61,3.67,3.57,218934,0,0,7119000000
2025-09-25,3.63,3.59,3.64,3.57,241022,0,0,7119000000
