date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,4.14,4.24,4.26,4.13,111623,0,0,2423000000
2026-03-24,3.98,4.13,4.13,3.91,161123,0,0,2423000000
2026-03-23,4.05,3.87,4.08,3.82,179592,0,0,2423000000
2026-03-20,4.3,4.13,4.35,4.12,110504,0,0,2423000000
2026-03-19,4.39,4.31,4.43,4.3,93195,0,0,2423000000
2026-03-18,4.39,4.42,4.43,4.34,120917,0,0,2423000000
2026-03-17,4.43,4.38,4.5,4.38,113628,0,0,2212000000
2026-03-16,4.45,4.43,4.5,4.41,96852,0,0,2212000000
2026-03-13,4.43,4.46,4.53,4.39,108050,0,0,2212000000
2026-03-12,4.46,4.45,4.5,4.41,96431,0,0,2212000000
2026-03-11,4.53,4.48,4.54,4.45,100485,0,0,2212000000
2026-03-10,4.43,4.52,4.53,4.43,117855,0,0,2463000000
2026-03-09,4.41,4.45,4.49,4.39,124243,0,0,2463000000
2026-03-06,4.26,4.46,4.46,4.26,194822,0,0,2463000000
2026-03-05,4.24,4.28,4.33,4.22,101457,0,0,2463000000
2026-03-04,4.15,4.2,4.25,4.11,104484,0,0,2463000000
2026-03-03,4.28,4.18,4.36,4.16,145158,0,0,2463000000
2026-03-02,4.43,4.28,4.5,4.27,189650,0,0,2463000000
2026-02-27,4.46,4.48,4.52,4.42,97504,0,0,2463000000
2026-02-26,4.54,4.46,4.54,4.41,124225,0,0,2463000000
2026-02-25,4.51,4.5,4.56,4.48,107518,0,0,2463000000
2026-02-24,4.41,4.48,4.5,4.41,134561,0,0,2463000000
2026-02-13,4.35,4.37,4.43,4.33,111504,0,0,2463000000
2026-02-12,4.45,4.35,4.46,4.34,117742,0,0,2463000000
2026-02-11,4.47,4.46,4.5,4.44,88550,0,0,2463000000
2026-02-10,4.47,4.48,4.5,4.42,114764,0,0,2463000000
2026-02-09,4.37,4.45,4.45,4.33,153449,0,0,2463000000
2026-02-06,4.31,4.33,4.37,4.28,92181,0,0,2463000000
2026-02-05,4.37,4.32,4.42,4.31,111985,0,0,2463000000
2026-02-04,4.28,4.37,4.38,4.2,155767,0,0,2463000000
2026-02-03,4.33,4.28,4.35,4.24,147416,0,0,2463000000
2026-02-02,4.22,4.27,4.38,4.12,205826,0,0,2463000000
2026-01-30,4.29,4.35,4.39,4.28,196053,0,0,2463000000
2026-01-29,4.31,4.28,4.41,4.25,205604,0,0,2463000000
2026-01-28,4.45,4.33,4.48,4.32,286280,0,0,2463000000
2026-01-27,4.59,4.48,4.61,4.37,309504,0,0,2463000000
2026-01-26,4.55,4.62,4.65,4.48,373225,0,0,2463000000
2026-01-23,4.55,4.57,4.6,4.48,345597,0,0,2463000000
2026-01-22,4.44,4.5,4.52,4.36,394453,0,0,2463000000
