date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,6.43,6.51,6.54,6.37,85508,0,0,2373000000
2026-03-24,6.2,6.37,6.39,6.08,118674,0,0,2373000000
2026-03-23,6.3,6.06,6.43,5.98,160151,0,0,2373000000
2026-03-20,6.77,6.47,6.82,6.45,85852,0,0,2373000000
2026-03-19,6.96,6.77,7.0,6.73,74071,0,0,2373000000
2026-03-18,6.98,7.02,7.02,6.86,76287,0,0,2322000000
2026-03-17,7.17,6.98,7.24,6.97,75039,0,0,2209000000
2026-03-16,7.1,7.15,7.24,7.07,66922,0,0,2209000000
2026-03-13,7.18,7.1,7.25,7.07,76330,0,0,2209000000
2026-03-12,7.42,7.17,7.42,7.14,106419,0,0,2209000000
2026-03-11,7.6,7.4,7.65,7.35,77702,0,0,2467000000
2026-03-10,7.5,7.59,7.59,7.45,80145,0,0,2467000000
2026-03-09,7.4,7.44,7.53,7.29,83822,0,0,2467000000
2026-03-06,7.34,7.55,7.55,7.32,75135,0,0,2467000000
2026-03-05,7.4,7.35,7.5,7.32,79718,0,0,2467000000
2026-03-04,7.21,7.27,7.36,7.11,85868,0,0,2467000000
2026-03-03,7.45,7.25,7.56,7.23,99554,0,0,2467000000
2026-03-02,7.62,7.41,7.67,7.37,113723,0,0,2467000000
2026-02-27,7.63,7.72,7.78,7.61,86344,0,0,2467000000
2026-02-26,7.62,7.66,7.76,7.6,100899,0,0,2467000000
2026-02-25,7.68,7.62,7.7,7.56,117827,0,0,2467000000
2026-02-24,7.5,7.62,7.63,7.47,104290,0,0,2467000000
2026-02-13,7.35,7.46,7.5,7.33,91267,0,0,2467000000
2026-02-12,7.47,7.32,7.51,7.3,115610,0,0,2467000000
2026-02-11,7.44,7.45,7.53,7.36,100434,0,0,2467000000
2026-02-10,7.34,7.45,7.47,7.29,94282,0,0,2467000000
2026-02-09,7.29,7.31,7.35,7.23,97298,0,0,2467000000
2026-02-06,7.15,7.23,7.3,7.09,99647,0,0,2467000000
2026-02-05,7.1,7.15,7.28,7.07,99906,0,0,2467000000
2026-02-04,7.07,7.1,7.13,7.03,54002,0,0,2467000000
2026-02-03,7.0,7.05,7.06,6.92,65929,0,0,2467000000
2026-02-02,6.92,6.95,7.1,6.87,94690,0,0,2467000000
2026-01-30,6.83,6.96,6.99,6.83,86919,0,0,2467000000
2026-01-29,6.95,6.86,7.09,6.83,132911,0,0,2467000000
2026-01-28,7.24,6.97,7.27,6.97,193344,0,0,2467000000
2026-01-27,7.25,7.31,7.78,7.1,213648,0,0,2467000000
2026-01-26,7.43,7.25,7.43,7.15,146717,0,0,2467000000
2026-01-23,7.38,7.47,7.59,7.28,137879,0,0,2467000000
2026-01-22,7.24,7.33,7.35,7.16,94942,0,0,2467000000
2026-01-21,7.11,7.24,7.27,7.02,94697,0,0,2467000000
2026-01-20,7.22,7.12,7.26,7.06,102511,0,0,2467000000
2026-01-19,7.07,7.17,7.18,7.02,88995,0,0,2467000000
2026-01-16,7.32,7.07,7.33,7.0,153906,0,0,2467000000
2026-01-15,7.52,7.28,7.56,7.25,146734,0,0,2467000000
2026-01-14,7.64,7.57,7.69,7.4,183639,0,0,2467000000
2026-01-13,7.59,7.53,7.71,7.42,179215,0,0,2467000000
2026-01-12,7.43,7.58,7.6,7.34,136885,0,0,2467000000
2026-01-09,7.3,7.37,7.39,7.25,121705,0,0,2467000000
2026-01-08,7.22,7.3,7.32,7.14,119377,0,0,2467000000
2026-01-07,7.33,7.22,7.34,7.17,119933,0,0,2467000000
2026-01-06,7.38,7.33,7.44,7.29,126845,0,0,2467000000
2026-01-05,7.33,7.37,7.41,7.28,103617,0,0,2467000000
2025-12-31,7.43,7.32,7.44,7.18,111101,0,0,2467000000
2025-12-30,7.56,7.37,7.56,7.32,146696,0,0,2467000000
2025-12-29,7.61,7.52,7.69,7.43,169441,0,0,2467000000
2025-12-26,7.74,7.54,7.83,7.53,256577,0,0,2467000000
2025-12-25,7.69,7.86,7.93,7.68,210670,0,0,2467000000
2025-12-24,7.66,7.71,7.71,7.54,171232,0,0,2467000000
2025-12-23,7.73,7.62,7.81,7.58,252375,0,0,2467000000
2025-12-22,7.86,7.73,8.0,7.68,426251,0,0,2467000000
2025-12-19,7.13,7.77,7.77,7.11,432350,0,0,2467000000
2025-12-18,6.88,7.06,7.22,6.87,303710,0,0,2467000000
2025-12-17,6.98,6.93,7.06,6.8,295353,0,0,2467000000
2025-12-16,7.3,7.03,7.3,6.96,421289,0,0,2467000000
2025-12-15,7.33,7.38,7.53,7.18,487773,0,0,2467000000
2025-12-12,8.04,7.7,8.19,7.7,717772,0,0,2467000000
2025-12-11,10.3,8.56,10.3,8.5,1026274,0,0,2467000000
2025-12-10,9.36,9.36,9.36,9.01,337371,0,0,2467000000
2025-12-09,7.86,8.51,8.51,7.81,255327,0,0,2467000000
2025-12-08,7.74,7.74,7.79,7.56,292244,0,0,2467000000
2025-12-05,7.38,7.6,7.88,7.18,424579,0,0,2467000000
2025-12-04,7.41,7.29,7.73,7.17,375025,0,0,2467000000
2025-12-03,7.3,7.32,7.43,7.23,128901,0,0,2467000000
2025-12-02,7.15,7.26,7.27,7.09,68329,0,0,2467000000
2025-12-01,7.17,7.19,7.28,7.14,68912,0,0,2467000000
2025-11-28,7.2,7.18,7.21,7.08,117536,0,0,2467000000
2025-11-27,7.09,7.25,7.35,7.04,134165,0,0,2467000000
2025-11-26,7.15,7.11,7.26,7.07,81824,0,0,2467000000
2025-11-25,7.09,7.12,7.2,7.01,60902,0,0,2467000000
2025-11-24,6.97,7.04,7.08,6.86,95494,0,0,2467000000
2025-11-21,7.14,6.9,7.48,6.88,147528,0,0,2467000000
2025-11-20,7.26,7.18,7.28,7.07,70449,0,0,2467000000
2025-11-19,7.33,7.26,7.39,7.16,75231,0,0,2467000000
2025-11-18,7.44,7.33,7.44,7.29,56639,0,0,2467000000
2025-11-17,7.39,7.42,7.49,7.32,80840,0,0,2467000000
2025-11-14,7.27,7.38,7.48,7.26,96264,0,0,2467000000
2025-11-13,7.27,7.31,7.34,7.19,56315,0,0,2467000000
2025-11-12,7.29,7.23,7.35,7.21,57570,0,0,2467000000
2025-11-11,7.27,7.29,7.35,7.17,78959,0,0,2467000000
2025-11-10,7.09,7.28,7.34,7.06,95365,0,0,2467000000
2025-11-07,7.13,7.09,7.15,7.04,82588,0,0,2467000000
2025-11-06,7.19,7.13,7.49,7.09,141618,0,0,2467000000
2025-11-05,7.09,7.19,7.23,7.04,77753,0,0,2467000000
2025-11-04,7.09,7.14,7.17,7.01,74220,0,0,2467000000
2025-11-03,7.0,7.07,7.08,6.97,50974,0,0,2467000000
2025-10-31,6.87,6.98,7.03,6.87,85158,0,0,2467000000
2025-10-30,6.96,6.87,6.98,6.85,46822,0,0,2467000000
2025-10-29,7.04,6.95,7.08,6.9,73496,0,0,2467000000
2025-10-28,7.0,7.08,7.2,6.94,86632,0,0,2467000000
2025-10-27,6.93,6.97,7.04,6.85,74187,0,0,2467000000
2025-10-24,7.01,6.96,7.07,6.94,59687,0,0,2467000000
2025-10-23,7.07,7.0,7.07,6.9,81733,0,0,2467000000
2025-10-22,6.91,7.03,7.09,6.9,82854,0,0,2467000000
2025-10-21,6.77,6.93,6.94,6.71,80960,0,0,2467000000
2025-10-20,6.57,6.73,6.74,6.56,66383,0,0,2467000000
2025-10-17,6.64,6.54,6.71,6.51,54467,0,0,2467000000
2025-10-16,6.8,6.65,6.82,6.64,39130,0,0,2467000000
2025-10-15,6.66,6.77,6.78,6.6,70060,0,0,2467000000
2025-10-14,6.64,6.63,6.73,6.61,60710,0,0,2467000000
2025-10-13,6.45,6.64,6.7,6.41,62450,0,0,2467000000
2025-10-10,6.69,6.73,6.79,6.64,54265,0,0,2467000000
2025-10-09,6.72,6.7,6.74,6.56,67628,0,0,2467000000
2025-09-30,6.64,6.66,6.68,6.58,76108,0,0,2467000000
2025-09-29,6.69,6.58,6.7,6.48,110208,0,0,2467000000
2025-09-26,6.85,6.66,6.9,6.61,140764,0,0,2467000000
2025-09-25,7.32,6.9,7.52,6.89,335137,0,0,2467000000
2025-09-24,7.14,7.18,7.2,7.09,48756,0,0,2467000000
2025-09-23,7.22,7.17,7.22,7.04,79444,0,0,2467000000
2025-09-22,7.27,7.23,7.35,7.2,67898,0,0,2467000000
2025-09-19,7.25,7.3,7.3,7.18,66619,0,0,2467000000
2025-09-18,7.4,7.25,7.41,7.24,105209,0,0,2467000000
2025-09-17,7.51,7.39,7.51,7.38,84676,0,0,2467000000
2025-09-16,7.41,7.52,7.52,7.34,108810,0,0,2467000000
2025-09-15,7.6,7.41,7.61,7.36,130049,0,0,2467000000
2025-09-12,7.48,7.59,7.65,7.36,247036,0,0,2467000000
2025-09-11,7.27,7.46,7.66,7.21,236026,0,0,2467000000
2025-09-10,7.2,7.26,7.32,7.17,86308,0,0,2467000000
