date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,56.14,56.99,57.32,56.07,35624,0,0,9386000000
2026-03-24,55.5,55.93,56.12,54.38,40373,0,0,9386000000
2026-03-23,56.04,54.2,57.0,53.87,45939,0,0,9386000000
2026-03-20,60.45,57.38,60.55,57.22,43019,0,0,9386000000
2026-03-19,60.61,60.12,61.21,59.85,29751,0,0,9386000000
2026-03-18,60.09,61.61,61.65,59.31,39948,0,0,9386000000
2026-03-17,61.62,60.03,62.0,60.0,33110,0,0,8926000000
2026-03-16,62.0,61.62,62.47,60.38,38214,0,0,8926000000
2026-03-13,63.81,61.96,64.13,61.86,45328,0,0,8926000000
2026-03-12,67.12,64.31,67.5,64.09,64689,0,0,8926000000
2026-03-11,69.49,67.51,69.59,67.5,59770,0,0,8926000000
2026-03-10,68.99,69.35,70.12,68.4,59873,0,0,9901000000
2026-03-09,70.48,69.1,71.8,68.36,70635,0,0,9901000000
2026-03-06,72.61,71.89,73.5,71.01,79289,0,0,9901000000
2026-03-05,74.99,73.94,75.01,71.9,125285,0,0,9901000000
2026-03-04,68.0,75.07,76.1,66.09,169870,0,0,9901000000
2026-03-03,76.48,70.95,77.0,70.68,176888,0,0,9901000000
2026-03-02,68.93,75.13,75.13,68.73,143305,0,0,9901000000
2026-02-27,67.52,68.3,68.98,67.5,41652,0,0,9901000000
2026-02-26,67.84,68.2,68.66,67.33,41766,0,0,9901000000
2026-02-25,66.85,68.26,68.5,66.35,37123,0,0,9901000000
2026-02-24,67.08,67.3,68.49,66.11,33394,0,0,9901000000
2026-02-13,66.14,67.45,68.48,66.14,36194,0,0,9901000000
2026-02-12,67.78,66.59,67.78,66.45,34062,0,0,9901000000
2026-02-11,69.11,68.04,69.83,67.88,36935,0,0,9901000000
2026-02-10,70.55,69.38,70.99,67.88,44647,0,0,9901000000
2026-02-09,69.2,70.54,70.85,69.09,58743,0,0,9901000000
2026-02-06,68.85,68.51,70.39,68.21,40108,0,0,9901000000
2026-02-05,68.76,69.25,70.59,67.85,48329,0,0,9901000000
2026-02-04,68.91,69.45,70.41,68.18,45553,0,0,9901000000
2026-02-03,67.8,69.42,69.8,67.36,51767,0,0,9901000000
2026-02-02,67.52,67.34,69.88,67.28,38772,0,0,9901000000
2026-01-30,68.29,68.2,69.58,66.87,44044,0,0,9901000000
2026-01-29,68.01,68.87,70.49,67.75,48326,0,0,9901000000
2026-01-28,70.5,69.39,71.0,69.01,43027,0,0,9901000000
2026-01-27,68.0,71.2,71.43,67.0,66642,0,0,9901000000
2026-01-26,75.92,69.94,75.92,69.01,97327,0,0,9901000000
2026-01-23,72.38,76.68,77.97,71.3,139381,0,0,9901000000
2026-01-22,69.7,72.34,72.89,69.23,90512,0,0,9901000000
2026-01-21,70.0,69.71,71.09,69.36,59314,0,0,9901000000
2026-01-20,75.0,70.62,75.55,69.79,97578,0,0,9901000000
2026-01-19,74.6,75.25,76.69,74.01,76537,0,0,9901000000
2026-01-16,78.5,75.85,79.41,74.81,93420,0,0,9901000000
2026-01-15,78.5,76.44,78.79,74.5,135775,0,0,9901000000
2026-01-14,81.0,79.96,87.0,79.95,179157,0,0,9901000000
2026-01-13,97.72,88.83,97.72,88.83,93846,0,0,9901000000
2026-01-12,92.01,98.7,100.6,92.01,174161,0,0,9901000000
2026-01-09,89.81,91.45,95.19,87.03,180034,0,0,9901000000
2026-01-08,85.01,88.88,91.9,84.08,176838,0,0,9901000000
2026-01-07,88.4,86.25,90.04,85.7,175857,0,0,9901000000
2026-01-06,80.95,91.65,93.3,78.58,244895,0,0,9901000000
2026-01-05,80.38,84.82,86.39,76.0,243561,0,0,9901000000
2025-12-31,70.98,78.54,78.54,70.6,189213,0,0,9901000000
2025-12-30,69.0,71.4,75.9,67.21,210068,0,0,9901000000
2025-12-29,68.71,69.12,70.83,68.5,143612,0,0,9901000000
2025-12-26,68.57,70.83,73.33,68.57,251916,0,0,9901000000
2025-12-25,62.28,68.57,68.57,61.9,132792,0,0,9901000000
2025-12-24,57.7,62.34,62.88,57.65,128318,0,0,9901000000
2025-12-23,62.5,59.98,66.75,59.5,165072,0,0,9901000000
2025-12-22,62.54,62.42,64.12,61.0,99650,0,0,9901000000
2025-12-19,59.0,62.51,65.4,58.68,138253,0,0,9901000000
2025-12-18,58.11,59.5,60.99,57.62,92003,0,0,9901000000
2025-12-17,60.96,58.13,61.49,57.01,87541,0,0,9901000000
2025-12-16,63.4,61.57,63.59,59.8,131222,0,0,9901000000
2025-12-15,60.0,64.52,67.19,58.44,173842,0,0,9901000000
2025-12-12,62.03,61.08,63.6,61.0,118223,0,0,9901000000
2025-12-11,62.6,63.29,65.49,60.02,135915,0,0,9901000000
2025-12-10,62.5,61.66,65.6,61.63,123534,0,0,9901000000
2025-12-09,59.28,62.49,63.32,58.87,144327,0,0,9901000000
2025-12-08,64.0,61.67,65.44,61.37,194770,0,0,9901000000
2025-12-05,59.4,62.45,62.64,59.0,150620,0,0,9901000000
2025-12-04,58.0,59.46,61.44,57.6,132446,0,0,9901000000
2025-12-03,59.9,60.59,64.66,57.12,186492,0,0,9901000000
2025-12-02,58.33,60.01,63.2,57.67,154522,0,0,9901000000
2025-12-01,60.29,59.71,63.49,59.45,167396,0,0,9901000000
2025-11-28,60.38,60.91,63.0,58.13,212068,0,0,9901000000
2025-11-27,52.54,58.83,58.83,52.08,109067,0,0,9901000000
2025-11-26,55.9,53.48,56.4,53.21,87957,0,0,9901000000
2025-11-25,55.19,55.45,56.96,55.1,145285,0,0,9901000000
2025-11-24,50.39,55.1,55.1,50.39,114854,0,0,9901000000
2025-11-21,48.58,50.09,52.53,47.44,55235,0,0,9901000000
2025-11-20,48.8,49.15,49.62,48.53,22711,0,0,9901000000
2025-11-19,48.88,49.09,49.56,48.35,26966,0,0,9901000000
2025-11-18,49.82,48.88,50.44,48.83,36023,0,0,9901000000
2025-11-17,52.03,50.68,52.52,50.57,46714,0,0,9901000000
2025-11-14,50.85,50.1,51.2,50.1,20831,0,0,9901000000
2025-11-13,50.05,51.09,52.15,50.05,35070,0,0,9901000000
2025-11-12,50.31,50.57,51.18,48.79,37872,0,0,9901000000
2025-11-11,52.84,50.57,52.9,50.5,51892,0,0,9901000000
2025-11-10,52.88,53.18,54.29,52.39,36684,0,0,9901000000
2025-11-07,51.86,52.78,53.2,51.84,35787,0,0,9901000000
2025-11-06,53.11,52.46,54.0,51.71,46365,0,0,9901000000
2025-11-05,52.83,53.08,53.81,52.67,32559,0,0,9901000000
2025-11-04,54.35,53.71,54.58,53.37,38141,0,0,9901000000
2025-11-03,52.91,54.89,55.05,52.37,68299,0,0,9901000000
2025-10-31,54.66,53.05,54.66,52.82,52195,0,0,9901000000
2025-10-30,55.711,54.771,56.331,54.521,76332,0,0,9901000000
2025-10-29,54.151,56.671,58.981,53.401,117451,0,0,9901000000
2025-10-28,53.511,54.421,55.561,52.641,107754,0,0,9901000000
2025-10-27,52.611,54.901,55.671,52.011,148256,0,0,9901000000
2025-10-24,49.991,52.671,52.671,49.281,60400,0,0,9901000000
2025-10-23,48.481,47.881,48.691,47.141,27774,0,0,9901000000
2025-10-22,48.681,48.771,50.731,48.231,46092,0,0,9901000000
2025-10-21,48.421,48.651,49.511,48.421,17642,0,0,9901000000
2025-10-20,49.421,48.631,49.511,47.681,24971,0,0,9901000000
2025-10-17,49.051,48.091,49.931,47.861,22068,0,0,9901000000
2025-10-16,50.531,49.201,50.881,49.031,26910,0,0,9901000000
2025-10-15,50.391,50.541,50.661,49.181,23228,0,0,9901000000
2025-10-14,50.731,50.391,51.481,50.201,35424,0,0,9901000000
2025-10-13,48.241,50.751,51.041,48.181,38010,0,0,9901000000
2025-10-10,50.721,50.241,51.261,49.781,47480,0,0,9901000000
2025-10-09,49.161,50.141,50.331,48.651,36426,0,0,9901000000
2025-09-30,48.041,49.161,49.331,47.891,33274,0,0,9901000000
2025-09-29,48.101,48.111,48.281,46.981,28146,0,0,9901000000
2025-09-26,48.091,48.061,49.281,47.721,32034,0,0,9901000000
2025-09-25,48.061,48.211,49.501,47.961,28758,0,0,9901000000
2025-09-24,48.051,48.441,48.561,47.691,32933,0,0,9901000000
2025-09-23,50.531,49.241,50.791,48.051,37691,0,0,9901000000
2025-09-22,49.401,50.531,50.681,48.741,39469,0,0,9901000000
2025-09-19,48.631,49.381,50.861,48.591,41723,0,0,9901000000
2025-09-18,49.051,48.851,50.351,48.441,41433,0,0,9901000000
2025-09-17,48.981,49.231,49.411,48.581,24698,0,0,9901000000
2025-09-16,48.791,48.981,49.131,48.221,26131,0,0,9901000000
2025-09-15,49.631,48.791,49.761,48.781,28149,0,0,9901000000
2025-09-12,49.111,49.601,49.821,48.851,44758,0,0,9901000000
2025-09-11,47.691,48.601,48.761,47.521,31232,0,0,9901000000
2025-09-10,47.981,47.981,48.671,47.881,25490,0,0,9901000000
2025-09-09,49.811,48.141,49.811,48.051,41451,0,0,9901000000
2025-09-08,49.131,50.311,51.341,48.151,66928,0,0,9901000000
2025-09-05,48.621,47.991,48.621,47.331,44397,0,0,9901000000
2025-09-04,51.991,47.931,52.211,47.421,76515,0,0,9901000000
2025-09-03,59.071,52.691,59.181,52.691,64453,0,0,9901000000
2025-09-02,58.641,58.551,59.191,56.231,52139,0,0,9901000000
2025-09-01,60.671,59.341,60.671,58.981,55048,0,0,9901000000
2025-08-29,58.771,60.971,60.981,57.661,86749,0,0,9901000000
2025-08-28,59.661,59.471,60.791,57.261,69046,0,0,9901000000
2025-08-27,62.851,59.061,62.851,58.831,98676,0,0,9901000000
2025-08-26,63.981,62.851,66.871,62.631,103225,0,0,9901000000
2025-08-25,61.981,65.631,68.711,59.571,168585,0,0,9901000000
2025-08-22,53.701,62.521,64.221,53.701,171214,0,0,9901000000
2025-08-21,62.731,59.541,65.721,57.991,207382,0,0,9901000000
2025-08-20,54.001,59.741,59.741,52.411,121665,0,0,9901000000
2025-08-19,55.981,54.311,56.551,53.921,155343,0,0,9901000000
2025-08-18,48.981,53.631,53.631,48.501,105788,0,0,9901000000
2025-08-15,46.981,48.751,49.981,46.611,71946,0,0,9901000000
2025-08-14,48.571,47.341,49.361,47.201,61794,0,0,9901000000
2025-08-13,47.061,48.391,49.661,46.961,66363,0,0,9901000000
2025-08-12,48.001,47.231,50.481,46.781,59301,0,0,9901000000
2025-08-11,47.931,47.831,48.771,47.651,47187,0,0,9901000000
2025-08-08,47.981,47.931,49.161,47.901,45194,0,0,9901000000
2025-08-07,48.591,48.431,48.781,47.631,42331,0,0,9901000000
2025-08-06,47.511,48.591,48.981,47.171,67390,0,0,9901000000
2025-08-05,47.881,47.601,48.001,47.231,41795,0,0,9901000000
2025-08-04,45.331,47.481,47.681,45.331,54086,0,0,9901000000
2025-08-01,46.181,45.831,46.511,45.001,24642,0,0,9901000000
2025-07-31,46.581,46.251,47.081,45.841,30296,0,0,9901000000
2025-07-30,47.431,46.711,47.881,46.131,36281,0,0,9901000000
2025-07-29,47.181,47.631,47.661,46.761,35744,0,0,9901000000
2025-07-28,46.461,47.331,47.461,46.191,40129,0,0,9901000000
2025-07-25,46.271,46.331,46.751,45.961,21124,0,0,9901000000
2025-07-24,45.831,46.511,46.581,45.681,27223,0,0,9901000000
2025-07-23,47.281,45.961,47.281,45.871,48554,0,0,9901000000
2025-07-22,47.981,47.551,48.981,47.251,55059,0,0,9901000000
2025-07-21,47.541,48.031,48.261,47.091,47000,0,0,9901000000
2025-07-18,47.141,47.541,47.871,46.981,41123,0,0,9901000000
2025-07-17,46.341,47.321,47.721,46.071,55822,0,0,9901000000
2025-07-16,45.531,46.661,47.311,44.111,48761,0,0,9901000000
2025-07-15,46.791,45.891,48.241,45.691,39390,0,0,9901000000
2025-07-14,46.441,47.011,47.361,46.441,25262,0,0,9901000000
2025-07-11,47.291,47.201,47.581,46.781,38465,0,0,9901000000
2025-07-10,46.401,47.601,48.101,45.621,58543,0,0,9901000000
2025-07-09,47.331,46.861,48.281,46.791,53513,0,0,9901000000
2025-07-08,46.631,47.101,47.471,46.531,38560,0,0,9901000000
2025-07-07,46.041,47.091,47.091,45.091,54814,0,0,9901000000
