date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,16.91,17.24,17.33,16.82,26311,0,0,8938000000
2026-03-24,16.7,16.89,16.93,16.52,32391,0,0,8938000000
2026-03-23,17.24,16.55,17.24,16.51,64455,0,0,8938000000
2026-03-20,17.6,17.41,17.73,17.4,37836,0,0,8938000000
2026-03-19,17.77,17.6,17.85,17.5,49630,0,0,8938000000
2026-03-18,18.25,17.89,18.81,17.81,90592,0,0,8757000000
2026-03-17,18.05,18.25,18.52,17.98,63509,0,0,8757000000
2026-03-16,17.88,18.01,18.06,17.8,29074,0,0,8581000000
2026-03-13,18.09,17.9,18.19,17.85,30005,0,0,8581000000
2026-03-12,18.1,18.07,18.21,18.05,23416,0,0,8581000000
2026-03-11,18.05,18.2,18.23,17.86,36330,0,0,9125000000
2026-03-10,17.88,17.99,17.99,17.85,19592,0,0,9125000000
2026-03-09,18.0,17.78,18.05,17.7,35501,0,0,9125000000
2026-03-06,17.84,18.08,18.1,17.75,26508,0,0,9125000000
2026-03-05,17.75,17.85,18.08,17.65,46368,0,0,9125000000
2026-03-04,17.9,17.62,18.0,17.45,55393,0,0,9125000000
2026-03-03,18.36,17.98,18.6,17.93,61199,0,0,9125000000
2026-03-02,18.46,18.39,18.63,18.15,54153,0,0,9125000000
2026-02-27,18.37,18.64,18.76,18.28,41376,0,0,9125000000
2026-02-26,18.6,18.38,18.6,18.3,36313,0,0,9125000000
2026-02-25,18.38,18.55,18.78,18.33,74548,0,0,9125000000
2026-02-24,18.06,18.34,18.38,17.96,54939,0,0,9125000000
2026-02-13,18.05,17.93,18.1,17.92,32060,0,0,9125000000
2026-02-12,17.99,18.05,18.15,17.88,32512,0,0,9125000000
2026-02-11,17.98,18.0,18.07,17.92,21552,0,0,9125000000
2026-02-10,17.9,17.96,17.98,17.86,19824,0,0,9125000000
2026-02-09,17.91,17.89,18.02,17.83,26523,0,0,9125000000
2026-02-06,17.86,17.8,17.98,17.8,33591,0,0,9125000000
2026-02-05,17.85,17.95,18.03,17.81,35592,0,0,9125000000
2026-02-04,17.8,17.9,17.92,17.73,41048,0,0,9125000000
2026-02-03,17.88,17.78,17.99,17.66,49732,0,0,9125000000
2026-02-02,18.01,17.82,18.23,17.81,60192,0,0,9125000000
2026-01-30,18.31,18.09,18.38,18.01,56223,0,0,9125000000
2026-01-29,18.58,18.34,18.64,18.21,67980,0,0,9125000000
2026-01-28,18.34,18.67,18.96,18.28,86099,0,0,9125000000
2026-01-27,18.32,18.41,18.62,18.06,73624,0,0,9125000000
