date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,5.87,5.86,5.87,5.83,183072,0,0,38878000000
2026-03-24,5.82,5.83,5.85,5.75,259606,0,0,38878000000
2026-03-23,5.98,5.75,5.98,5.73,502721,0,0,38878000000
2026-03-20,6.13,6.02,6.16,6.0,356161,0,0,38878000000
2026-03-19,6.15,6.12,6.18,6.11,274933,0,0,38878000000
2026-03-18,6.21,6.19,6.22,6.15,325090,0,0,38878000000
2026-03-17,6.22,6.21,6.27,6.21,309358,0,0,38148000000
2026-03-16,6.23,6.21,6.24,6.19,245008,0,0,38148000000
2026-03-13,6.25,6.23,6.28,6.23,262779,0,0,38148000000
2026-03-12,6.25,6.26,6.28,6.24,243340,0,0,38148000000
2026-03-11,6.24,6.27,6.27,6.21,245583,0,0,40603000000
2026-03-10,6.25,6.24,6.27,6.22,222488,0,0,40603000000
2026-03-09,6.2,6.24,6.29,6.18,333147,0,0,40603000000
2026-03-06,6.16,6.24,6.25,6.15,242517,0,0,40603000000
2026-03-05,6.22,6.17,6.23,6.16,251266,0,0,40603000000
2026-03-04,6.27,6.17,6.28,6.14,515309,0,0,40603000000
2026-03-03,6.35,6.3,6.38,6.29,478025,0,0,40603000000
2026-03-02,6.27,6.35,6.4,6.25,574857,0,0,40603000000
2026-02-27,6.29,6.29,6.3,6.28,227738,0,0,40603000000
2026-02-26,6.29,6.3,6.33,6.26,264291,0,0,40603000000
2026-02-25,6.26,6.3,6.31,6.26,251427,0,0,40603000000
2026-02-24,6.26,6.26,6.28,6.25,187133,0,0,40603000000
2026-02-13,6.28,6.24,6.29,6.24,228575,0,0,40603000000
2026-02-12,6.32,6.28,6.33,6.26,220556,0,0,40603000000
2026-02-11,6.34,6.32,6.34,6.32,137412,0,0,40603000000
2026-02-10,6.32,6.34,6.35,6.31,198637,0,0,40603000000
2026-02-09,6.325,6.315,6.325,6.305,171960,0,0,40603000000
2026-02-06,6.295,6.295,6.335,6.285,232808,0,0,40603000000
2026-02-05,6.295,6.305,6.325,6.275,249631,0,0,40603000000
2026-02-04,6.255,6.315,6.315,6.235,258095,0,0,40603000000
2026-02-03,6.265,6.255,6.275,6.235,228855,0,0,40603000000
2026-02-02,6.285,6.245,6.305,6.235,346419,0,0,40603000000
2026-01-30,6.325,6.285,6.355,6.255,409047,0,0,40603000000
2026-01-29,6.315,6.345,6.355,6.285,452990,0,0,40603000000
2026-01-28,6.365,6.335,6.405,6.315,563337,0,0,40603000000
2026-01-27,6.515,6.375,6.525,6.355,707988,0,0,40603000000
2026-01-26,6.355,6.515,6.545,6.335,1177929,0,0,40603000000
2026-01-23,6.295,6.325,6.405,6.295,550554,0,0,40603000000
